204118423331024896	The collapsed Tower of the City, only crumbs. Chilling #terremoto structure tower architectural_structure Structure settlement City settlement small_indefinite_amount crumb depress chill album Terremoto	5	2	0	65	10	1	1
204070445526417408	Here at Poggio Renatico fortunately only damage to things, sad but only things #Tremer as_luck_would_have_it book Damage_(Jenkins_novel) Young-adult_fiction covering clothing consumer_goods matter material materialism sad covering clothing consumer_goods matter material materialism	6	0	0	86	14	1	1
1461877955	#terremoto apart from everything, the tragedy, the dead and the missing ... Bertolaso ​​is inadequate to human life. Let alone the civil protection apart misfortune disaster event_(philosophy) risk dead lack inadequate human organic_phenomenon life body object property characteristic let_alone civil protection civil_defense special_field elbow_grease activity protection	6	3	0	151	22	1	1
204053491629559808	#sanfelice #terremoto #epicentro 2 churches and a piece of the castle collapse house_of_God church building Structure Place_of_worship part piece building castle fortification architectural_engineering video_game Deus_Ex:_Invisible_War organization	9	0	0	78	12	3	1
463726907003904001	#alluvione, #Coldiretti: &quot;Damage for 60 million&quot; ... http://t.co/5QoiwQaCBK injury damage	5	1	0	85	12	2	1
204048406769963008	Damage to San Felice on Panaro #terremoto injury damage ethnic_group Bushmen group human Felice saint	6	0	0	41	7	1	1
1464398871	In real time, Italy - Earthquake: 150 dead and 1500 injured: 3 votes ok | posted 6 minutes ago by newgolvideo in .. http://tinyurl.com/codee4 existent period real_time instance time European_country Italy nation country member_state_of_the_United_Nations member_state_of_the_Council_of_Europe social_state Member_state_of_the_European_Union Parliamentary_republic unitary_state geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography dead hurt injure choice ballot group_event all_right transfer mail unit_of_time minute unit	7	2	0	141	24	0	1
1470277190	#termoto 4 students were found dead under the rubble of the student&#39;s home assimilator student enrollee person encounter dead stone Rubble rock assimilator student enrollee person house home abode housing settlement place	6	2	0	78	15	1	1
204044121093058560	Damage to the church of Santa Maria in Vado in #Ferrara #terremoto injury damage house_of_God church building Structure Place_of_worship church Santa_Maria_in_Vado name Maria_(given_name) female_given_name	8	0	0	66	12	2	1
204112192352694272	3 dead in #Ferrara? OO #terremoto dead oo	3	0	0	33	6	2	1
204111297116258305	#terremoto .... it seems that the girl of BO died of a heart attack was only 37 years old. be look woman girl female child person human turn perish internal_organ heart organ terminology heart_failure heart_attack attack affliction attack time_of_life old_age age old	6	3	1	90	18	1	1
1464237129	[ITALIAN NEWS] TERREMOTO ABRUZZO / The dead rise to 150. Re-opened the connections with Rome: Second .. http://tinyurl.com/dx3ore European Italian people native info news broadcasting communication album Terremoto dead dead_rise emergence rise television_program Connections_(TV_series) Television_documentary Serial_(radio_and_television) national_capital Rome City capital provincial_capital comune unit_of_time second unit SI_base_unit	9	1	0	129	20	0	1
204166815939694592	#Emilia 4 dead workers for the # earthquake, 4 more white deaths due to bad work! album Emilia_(album) dead person worker human Lady_Gaga Social_networking_service Singer-songwriter white change death biology faith being property process_(computing) event_(philosophy) philosophy bad activity work	5	0	0	81	15	2	1
463701258323636224	#Senigallia Waste: Centro Ambiente Via Arceviese closed for damage open Via Vasari S.Angelo #allertameteoMAR stuff waste matter material ecology materialism district_of_Madrid Centro_(Madrid) terminate close injury damage open	12	1	0	108	15	2	1
204056074528112641	#termotion #modena Severe damage and collapse in #sanfelicesulpanaro and #finaleemilia cost price quantity happening crash	9	0	0	86	10	4	1
1480705650	#termotion New collapses around the eagle ... it&#39;s raining in the wet fold collapse bird_of_prey eagle Common_name name precipitate rain wet	5	2	0	73	13	1	1
1475099461	Earthquake: deaths climbed to 250 http://tinyurl.com/d3jfqt human Lady_Gaga Social_networking_service Singer-songwriter Extended_play Death_(EP) album move climb	3	1	0	59	9	0	1
520475092120506368	The chasm of via Pontetti, in Sturla http://t.co/m3brbtPrHz opening chasm	3	0	0	59	11	0	1
204059390846828545	#troemia in Ferrara a dead man in the factory? dead single_(music) dead_Man_(Carry_Me) song adult man male gender human person sex male age Stage_(stratigraphy) industrial_plant factory building business Industrial_architecture	5	0	0	46	9	1	1
1463068299	Earthquake. The dead rise to 92 http://bit.ly/q8Pk0 geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography dead dead_rise emergence rise	2	1	0	51	10	0	1
204076016812048384	no damage to Bologna, 3 deaths in the Ferrara #terremoto injury damage change death biology faith being property process_(computing) event_(philosophy) philosophy album Terremoto	6	0	0	56	10	1	1
1476102177	Earthquake: Nails, massive damage But Soon To Evaluate http://tinyurl.com/deh9os human Lady_Gaga Social_networking_service Singer-songwriter horny_structure nail massive injury damage assessment valuation method	5	0	0	80	12	0	1
204135241340825601	Two women in Emilia died of fear from the earthquake. adult woman female gender person sex female human asterid_dicot_genus Emilia genus taxon ache die emotion fear geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	4	1	0	53	10	0	1
1475538457	News - 250 dead in Abruzzo, new shock at dawn http://tinyurl.com/d2w5rq band News_(band) rock_band musical_group boy_band musical_ensemble dead new musical Shock_(musical) script hour dawn forenoon fictional_planet time	5	0	0	71	13	0	1
204154370823163904	A crack in the heart #Ferrara #terremoto santa maria in vado http://t.co/sHZQtYJf cocaine crack chemical_compound suspicion heart metropolis Ferrara City comune provincial_capital church Santa_Maria_in_Vado name Maria_(given_name) female_given_name	9	0	0	81	15	2	1
1464412258	Corriere della Sera: Earthquake in Abruzzo: over 150 dead displaced alarm http://www.corriere.it/ album Será_(album) geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography Italian_region Abruzzi_e_Molise Geographical_feature dead device alarm device signal System	6	2	0	97	15	0	1
204204732150067202	another strong shock in emilia .. other collapses :( strong stupefaction stupor asterid_dicot_genus Emilia genus taxon happening collapse	3	0	0	52	7	0	1
1483276515	#terremoto 279 dead album Terremoto dead	0	1	0	19	3	1	1
520474444721324032	RT @ilpost: 4 torrents are flooded in Genoa and a person is dead http://t.co/A3K0Jp27CG http://t.co/NfREIDQHOf #AlluvioneGenova lot deluge cover flood being person causal_agency subjectivism subject dead	7	3	0	127	22	1	1
204073125296603137	Rainews talks about two more deaths for the #terremoto conversation talk Unix-Kommando program change death biology faith being property process_(computing) event_(philosophy) philosophy	3	1	0	54	9	1	1
520355416585543681	#AlluvioneGenova, the victim found in via Canevari would be 25-30 years http://t.co/mpjDsZ4lyj unfortunate victim encounter period year unit_of_time time_standard	4	3	0	94	16	1	1
462627232801095680	#Bombadacqua in #Marche, a #morto and a missing. The President of the Region #Spacca: &quot;Dramatic situation in #Senigallia&quot;. Italian_region Marche lose business_executive president location part point place entity comune Senigallia town	10	0	0	132	20	5	1
204166582304374787	Earthquake in Emilia, among the dead a Neapolitan worker. human Lady_Gaga Social_networking_service Singer-songwriter album Emilia_(album) dead Italian Neapolitan person worker	3	0	0	57	9	0	1
462899375837302784	#Senigallia: level of #fiumeMisa dropped, 2 dead and isolated telephone lineshttp: //t.co/UWsfR20CSn rank level displace drop dead discriminate isolate electronic_equipment telephone medium device set peripheral	8	1	0	100	14	2	1
1477890926	tragedy abruzzo over 260 dead and there is still earthquake! misfortune disaster event_(philosophy) risk Italian_region Abruzzi_e_Molise Geographical_feature dead geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	1	0	60	10	0	1
463015555281453057	#alluvionemarche dead and many damages in a few hours the President @matteorenzi on the sites of the disaster #allertameteoMAR http://t.co/cVQVfOBR2x dead compensation indemnity total law newspaper The_Hour_(newspaper) business_executive president computer website web_page Interactive_media digital_media structure adversity catastrophe	9	0	0	149	23	2	1
1489573720	yesterday he heard a reminder of the dead animals in the earthquake ... we could not send it to check the houses that were unsafe? 2007 Spirit_(Leona_Lewis_album) album Debutové_album perceive hear message reminder dead being fauna taxon eukaryote film human Lady_Gaga Social_networking_service Singer-songwriter displace send analyze check building house home Structure residential_building insecure	5	5	3	130	24	0	1
462963823889375232	#allertameteoMar not only flood. In the Marche region 7.30 pm the damage to the coast of Porto Recanati and the landslide on the Salaria in Ascoli. geological_phenomenon flood hydrology rain natural_disaster river water phenomenon Italian_region Marche location part head_of_state PM chancellor change damage shore coast landform area town Porto_Recanati comune comune Recanati town victory landslide remuneration Salary	11	1	0	147	27	1	1
204058613705228289	#terremoto seems that a worker in Bondeno (Fe) is dead be look person worker comune Bondeno chemical_compound Ferric dead	5	2	0	54	10	1	1
462628397001474048	Flood in the #Marche, a dead More than 100 fire brigade units in the area of ​​#Senigallia geological_phenomenon flood hydrology rain natural_disaster river water phenomenon Italian_region Marche dead difference inequality happening fire fire_department fire_brigade army_unit brigade military_unit force definite_quantity unit quantity magnitude region area physical_quantity definite_integral quantity comune Senigallia town	7	0	0	94	17	1	1
204209008083611648	in Emilia the bell tower has definitely collapsed ... shake 5.1 asterid_dicot_genus Emilia genus taxon signaling_device bell acoustic_device signal tower bell_tower structure tower architectural_structure Structure decidedly fold collapse building_material shake Roof_shingle	3	3	0	63	11	0	1
1486113844	Earthquake: rises to 283 dead number http://tinyurl.com/cjok2c geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography emergence rise dead amount number	3	1	0	62	10	0	1
204099528750661632	#Torremoto the dead would be workers who had finished their turn. dead person worker surface finish change_of_course turning	5	4	0	65	11	1	1
204058678398169088	A dead man in Bondeno in a shed source: civil protection #terremoto dead single_(music) dead_Man_(Carry_Me) song adult man male gender human person sex male age Stage_(stratigraphy) comune Bondeno outbuilding shed architectural_engineering document source civil war Civil_Protection special_field Intergovernmental_organization concept activity protection	6	0	0	67	12	1	1
204121726341230593	Su rai 1 speak of the earthquake. A worker died in Ferrara. country Soviet_Union nation Communist_state Federal_republic permanent_member_of_the_United_Nations_Security_Council Socialist_state communicate speak geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography person worker suffer die metropolis Ferrara City comune provincial_capital	5	2	0	59	12	0	1
204062354323939328	Damaged house in Ferrara. #termotion http://t.co/JhGnEDCg building house home Structure residential_building metropolis Ferrara City comune provincial_capital	4	0	0	57	9	1	1
462641086524305408	The dramatic balance in #Senigallia: 2 dead. dramatic equilibrium balance dead	3	0	0	44	7	1	1
204122646223396864	4 dead and a missing for the #terremoto tonight dead lack present tonight	3	0	0	47	9	1	1
520347600856567808	Found a body of a lifeless man in via Canevari #Genova #AlluvioneGenova # Alluvione2014 history never teaches .. !! #shame remuneration found natural_object body object exanimate Hominidae human hominid taxon person primate provincial_capital Genoa metropolis comune city_with_hundreds_of_thousands_of_inhabitants port_city City humanities history bibliography abstract_object organization presentation inform teach feeling shame	10	2	0	122	17	4	1
204135430235496448	6 deaths appear as the earthquake change death biology faith being property process_(computing) event_(philosophy) philosophy be look human Lady_Gaga Social_networking_service Singer-songwriter	2	1	0	33	6	0	1
204120684291571713	#earthquake. Because we never miss anything. Three deaths on #lavoro. human Lady_Gaga Social_networking_service Singer-songwriter want miss Extended_play Death_(EP) album	3	1	1	69	10	2	1
462938117625090048	#Marche devastated by floods, two deaths in #Senigallia http://t.co/k7rkR4KALE Italian_region Marche destroy ravage geological_phenomenon flood hydrology rain natural_disaster river water phenomenon change death biology faith being property process_(computing) event_(philosophy) philosophy comune Senigallia town	5	1	0	78	12	2	1
462879833220198400	#allertameteoMAR #Senigallia @senigalliaweb now immediately request natural disaster condition huge damage everywhere immediately communicate request natural disaster natural_disaster world_music Adverse_effect adversity catastrophe premise condition huge cost price quantity	6	2	0	117	12	2	1
1468763712	Earthquake in Abruzzo: 179 dead for buildings built badly. Where the next drama? Sicily, Calabria, Garg .. http://tinyurl.com/dgnk3u geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography Italian_region Abruzzi_e_Molise Geographical_feature dead structure building house technology architecture architectural_structure Structure construction create build badly dramatic_composition play work_of_art literature Italian_region Sicily island autonomous_region_with_special_statute Italian_region Calabria Garg	8	1	0	132	20	0	1
204133819564032000	fuck: three night shift workers dead under the rubble. #earthquake sexual_intercourse fuck word period night duty_period night_shift hours duty_period hours duty_period person worker dead scrap debris Garbage_(band) geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	6	0	0	66	10	1	1
204291809147486210	7 dead from the earthquake, no player, so you can play. #ipocrisiaitaliana dead geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography game player contestant subject athletics subjectivism play compete play	4	2	1	74	12	1	1
1462726595	Last earthquake, 92 dead, destroyed countries, missing. Row of coffins on Onna&#39;s lawn, the small center that the earthquake has razed to the ground. geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography dead unmake destroy people nation country political_entity Political_division organization terminology Community_(Wales) lack bed course structure quoin masonry block_(data_storage) Frazione Onna_(L'Aquila) field lawn flora area center geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography destroy level object land	9	4	0	152	26	0	1
462581973249449984	. @ senigalliaweb #Senigallia now http://t.co/LGdBnuMwkW &quot;More and more #BombedAcqua damage the territory. injury damage region district administrative_division human_geographic_territorial_entity location place	6	1	0	111	15	2	1
204084804872962049	I just woke up ... Was there an earthquake? Was it strong? Let me know just wake alter wake geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography strong single_(music) Let_Me song know	1	5	3	70	14	0	1
204045021203279873	still caxxo !!!!!!!!!! #termotion #milano dealt with quickly because I&#39;m afraid !! act deal quickly afraid	4	2	0	86	12	2	1
1463048703	#terremoto Italy: I find discrepancies between the data of the INGV and those of earthquake.googlemashups.com ... I think that INGV is more correct ... European_country Italy nation country member_state_of_the_United_Nations member_state_of_the_Council_of_Europe social_state Member_state_of_the_European_Union Parliamentary_republic unitary_state encounter difference variance measurement data_point information coordinate_system System institute National_Institute_of_Geophysics_and_Volcanology think institute National_Institute_of_Geophysics_and_Volcanology correct correct	7	3	2	151	24	1	1
204045813679263745	second (or third) earthquake shock to Genoa. h.5 approximately second geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography stupefaction stupor about	3	1	0	62	10	0	1
204045221711982592	You know I heard another shock of #terremoto, now now ..... know perceive hear stupefaction stupor now_now	3	2	2	59	10	1	1
204044886348009473	Another shock #terremoto !!! Short. #saletto reflex shock circuit short_circuit contact comune Saletto	4	0	0	44	5	2	1
204031489434853377	#Terremoto in Bagnacavallo has heard! Are there any damages? comune Bagnacavallo town perceive hear	3	3	0	60	9	1	1
521002774675591168	You are ashamed all those who have not prevented yet another Italian massacre #AlluvioneGenova #prevention ashamed prevent European Italian people native hindrance prevention	5	3	1	106	15	2	1
204046961907728384	in Padua we continue to dance #terremoto keep_up continue move dance	3	2	1	40	7	1	1
1458680453	Shock of Terremo forte, have you heard ??? stupefaction stupor loudness forte gradation component musical_parameter perceive hear	2	2	1	42	7	0	1
204044590146256898	#termotion #peace Mom awakening! order peace state human Cindy_Sheehan activism mother mammy alter wake	5	0	0	32	4	2	1
204045322148790273	#termotion other shock of arrangement; padova !! stupefaction stupor planning agreement	5	0	0	48	6	1	1
204046201014845440	Other shake call them settling # Earthquake building_material shake Roof_shingle indicate call conclude determine human Lady_Gaga Social_networking_service Singer-songwriter	2	2	1	43	6	1	1
1461511014	Violent earthquake in Abruzzo: An earthquake hit Abruzzo and central Italy at 3.30. The shock has had .. http://tinyurl.com/c278os hostility violence geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography Italian_region Abruzzi_e_Molise Geographical_feature geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography impel hit Italian_region Abruzzi_e_Molise Geographical_feature cardinal European_country Italy nation country member_state_of_the_United_Nations member_state_of_the_Council_of_Europe social_state Member_state_of_the_European_Union Parliamentary_republic unitary_state damper shock_absorber mechanical_device	6	3	0	130	22	0	1
204045612595937281	Other # light shock in Piacenza #terremoto faint disease shock_(circulatory)	4	0	0	42	6	2	1
204042586183319552	The #terremoto woke up half of Italy .. I hope there is no damage to people or things wake alter wake common_fraction half number Irreducible_fraction European_country Italy nation country member_state_of_the_United_Nations member_state_of_the_Council_of_Europe social_state Member_state_of_the_European_Union Parliamentary_republic unitary_state want hope injury damage group people social_group covering clothing consumer_goods matter material materialism	6	3	1	85	17	1	1
1462259748	The network is mobilized after the earthquake in Abruzzo http://www.wired.it/news/archivio/2009-04/06/aiutateci-ad-aiutarli.aspx scheme network collect marshal geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography Italian_region Abruzzi_e_Molise Geographical_feature	4	2	0	128	22	0	1
1462286939	Earthquake in Abruzzo, announced tragedy or unpredictable catastrophe? - http://ping.fm/5DhME geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography Italian_region Abruzzi_e_Molise Geographical_feature inform announce drama tragedy unpredictable Catastrophe_(drama)	4	2	0	93	12	0	1
204045094939136001	Another shock now in Piazzola sul Brenta. stupefaction stupor comune Piazzola_sul_Brenta river Brenta	4	0	0	41	7	0	1
204044824234573824	fuck again #terremoto sexual_intercourse fuck word	2	0	0	21	3	1	1
520884090023591938	For volunteers - After cease alert, Municipio p.zza dell&#39;olmo 3 - tel 0105578317 or 0105578321 municipio4@comune.genova.it #AlluvioneGenova military_personnel volunteer title quit conscious Political_division comune municipality administrative_territorial_entity_of_Italy administrative_division hollow dell	7	1	0	143	21	1	1
204044908443611136	and again shakes #verona earthquake move shake metropolis Verona World_Heritage_Site comune City geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	1	0	35	5	1	1
1461943062	Turin: Earthquake: Red Cross from Piedmont starting the first aid: Trucks with two kitchens, a Tir c .. http://tinyurl.com/dadqd6 geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography spectral_color red primary_color color NGO Red_Cross International_organization organization social_movement Cross Greek_cross plane_figure work_of_art Italian_region Piedmont commence care first_aid medicine disease harmfulness health_care name First_Evil resource aid cap Truck_(rigging) room kitchen month Tir_(month)	10	1	0	129	21	0	1
1463646352	I read the newspapers my mother the earthquake! construe read press newspaper mass_media periodical publication woman mother parent kinship geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	1	1	47	8	0	1
204044848364388353	Still shake #terremoto in Verona. Shorter and less strong. But perceived move shake strong sight detect	3	2	0	72	11	1	1
204044847009644544	#Terremoto another infinite bite now PANTA BASTAAAA infinite lesion bite wound	3	1	0	51	7	1	1
204048219548819456	But almost all of northern Italy has felt the earthquake. northern Geographical_feature Northern_Italy region European_country Italy nation country member_state_of_the_United_Nations member_state_of_the_Council_of_Europe social_state Member_state_of_the_European_Union Parliamentary_republic unitary_state think feel geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	2	0	57	10	0	1
204045310580895745	Another milder shock in Modena now stupefaction stupor	3	0	0	34	6	0	1
204048920760954883	Other than news broadcasts, internet gives real-time news! #earthquake info news broadcasting communication broadcast newscast news news television_program broadcasting message broadcast computer_network internet System real-time info news broadcasting communication geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	7	1	0	70	10	1	1
204044860565626880	Brescia still trembles now. #terremoto (Ufff!) shake tremble	4	1	0	46	6	1	1
204044872473251842	Still #termoto in #milano. Now.	3	0	0	31	5	2	1
1460221625	very strong earthquake in Rome. To wake up. strong earthquake Richter_scale graduated_table logarithmic_scale geology Earth energy Seismic_scale measure_(mathematics) Ordinalskala Intervallskala force science geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography national_capital Rome City capital provincial_capital comune wake alter wake	2	1	0	43	8	0	1
204047788835733504	Still #termoto but + weak weak	1	0	0	25	4	1	1
204047272391094273	#terremoto can you go back to sleep? originate go_back accommodate sleep	3	2	1	36	7	1	1
204046960729133057	Another less strong shock strong stupefaction stupor	1	0	0	25	4	0	1
204053825676513280	After the umpteenth shock, I moved the family in the car #terremoto a #cento umptieth stupefaction stupor social_group family clan person people wheeled_vehicle railroad_car Rail_motor_coach rolling_stock vehicle	5	2	1	76	14	2	1
204150972547735552	Tonight I jumped out of bed, I died of fear. #termotion #on present tonight assail jump furniture bed bedroom_furniture suffer die emotion fear	5	3	2	59	12	2	1
204267492904931328	.. After a while you just fart a fly and it seems you have to fall home. #earthquake just act_involuntarily break_wind dipteran fly taxon insect be look have_to move fall fall_home house home abode housing settlement place geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	4	3	84	17	1	1
204032786552717312	Everything ok in #Asti? #terremoto limortacci .......	5	0	0	53	6	2	1
204045462620225536	#termotion Wake up just me and the hamster .., let&#39;s sleep just rodent hamster taxon stimulate let physical_condition sleep	5	1	1	62	12	1	1
204045171615211521	another long shock ... long stupefaction stupor	1	0	0	22	3	0	1
204048619974828032	And who sleeps more when there is a damn earthquake ?? accommodate sleep damn geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	2	0	54	10	0	1
204046426148319232	# earthquake, another aftershock, what anxiety no longer sleeps! geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography tremor aftershock earthquake mental_condition anxiety emotion no_longer longer accommodate sleep	3	1	0	64	8	1	1
204049637601050625	Very strong shock in Bologna. No damage solid stupefaction stupor injury damage	3	0	0	39	7	0	1
204044989771157506	Still #terremoto. Mo &#39;you broke my dick. metal molybdenum Group_6_element transition_metal Period_5_element chemical_element turn break erectile_organ penis organ	3	1	1	44	8	1	1
1461617048	fb Vanessa Fabbri my mom what was this night ... crazy earthquake at 4 am in Rome, more inc .. http://tinyurl.com/cx4xq7 human Ferry_Corsten Record_producer arthropod_genus Vanessa taxon butterfly Fabbri mother mammy period night crazy human Lady_Gaga Social_networking_service Singer-songwriter national_capital Rome City capital provincial_capital comune	8	1	0	120	22	0	1
204044937673715712	I want to sleepeee bastaaaaa #terremoto want	3	2	1	39	6	1	1
204044879012167680	Still shaken !!!!! Milanoooo move shake	1	1	0	28	3	0	1
204045312485101568	Another shock of #terremoto at #Pavia lighter than the previous one stupefaction stupor previous	3	0	0	67	11	2	1
204045599446798336	It goes in the earthquake ass, let me sleep !! enter geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography fool ass stimulate let accommodate sleep	2	3	2	46	9	0	1
204048659237711874	hanging chandeliers that dangle ... a hypnotic if it were not the earthquake !!! hang lighting_fixture chandelier lamp table_lamp hang drop hypnotic human Lady_Gaga Social_networking_service Singer-songwriter	3	3	1	80	12	0	1
1462538183	RT @ paperoga159: EARTHQUAKE: Looking for RH blood - [negative], contact Avis of your city http://tinyurl.com/d3eg4v United_Kingdom AEC_Regent_III_RT geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography look search antigen Rh body_fluid blood disconfirming interaction contact settlement City settlement	8	1	0	116	17	0	1
204177009549647872	#remote strong and clear (and long!) even in #bologna but no damage ... right? remote solid clear long injury damage abstract right abstract_object principle	3	0	0	78	13	2	1
204044054881763328	Pavia has trembled as well .. #terremoto shake tremble also	3	2	0	40	6	1	1
1460409270	#terremoto in Rome. I&#39;m on the fifth floor, he threw me out of bed. Never felt so strong! album Terremoto national_capital Rome City capital provincial_capital comune 5th horizontal_surface floor architectural_element Surface place throw furniture bed bedroom_furniture be feel forceful	5	3	2	93	20	1	1
204045075725029377	Again #termoto but you do not sleep tonight? accommodate sleep present tonight	3	2	1	44	8	1	1
1464397409	Earthquake in Abruzzo. How to send aid. Parma let&#39;s do!: 6 votes ok | posted 27 minutes ago by sel86 in .. http://tinyurl.com/d4eqtr geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography Italian_region Abruzzi_e_Molise Geographical_feature displace direct assistance succor war aid economics aid_agency Działania law allow choice ballot group_event all_right affix post written_account minutes business_record	9	3	0	136	26	0	1
1461887477	is there anyone on the network who is raising funds for the earthquake? scheme network increase raise assets cash_in_hand geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	5	3	0	71	13	0	1
204044868127956992	Yet! Tonight the earthquake keeps us awake present tonight human Lady_Gaga Social_networking_service Singer-songwriter act go_on	2	1	1	42	7	0	1
204050995813171200	waiting for the INGV to put at least some info on these tremors of #terremoto wait message info earthquake tremor	5	2	0	77	15	1	1
204045081496395776	scossettina num 2 .. you do not sleep uff #terremoto salò accommodate sleep	4	2	1	58	10	1	1
204044694936752129	#termotion other shock! Sentita area Budrio (bo) stupefaction stupor region area physical_quantity definite_integral quantity comune Budrio town pole_weapon Bō weapon	7	0	0	48	7	1	1
1461531389	now read all the updates on the abruzzo earthquake ... and a shiver runs down the back: / construe read word update Italian_region Abruzzi_e_Molise Geographical_feature geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography tremble shiver score run	4	2	0	89	16	0	1
204045530777653248	@LiaCapizzi another shock to #modena #terremoto stupefaction stupor	4	1	0	47	6	2	1
1469175858	the earthquake damages have been reduced by 20% thanks to the house plan not yet in force ... http://ff.im/1YdRU geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography compensation indemnity total law crush keep_down acknowledgment thanks building house home Structure residential_building drawing House_plan drawing architectural_plan Engineering_drawing plan documentation diagram not_yet influence force	7	3	0	112	21	0	1
204045562021019649	Here at #Bibione we continue to dance with #terremoto comune Bibione keep_up continue move dance	3	2	1	53	9	2	1
204044730978402304	#termotion starts again begin	2	1	0	23	3	1	1
1463886786	[ITALIAN NEWS] TERREMOTO ABRUZZO / The whole world expresses solidarity with Giorgio Napolitano: The pres .. http://tinyurl.com/df2bsc Italian Old_Italian language language pro-drop_language Romance info word album Terremoto Italian_region Abruzzi_e_Molise Geographical_feature natural_object cosmos hypothesis object body System mail express pope John_Paul_II philosopher human male_given_name Giorgio_(name) name human Giorgio_Napolitano politician Napolitano	10	1	0	134	18	0	1
521640893649256449	@Miti_Vigliero: #AlluvioneGenova, the prosecution investigates for culpable disaster http://t.co/jZ2ofFhzRr action prosecution analyze investigate blameworthy adversity catastrophe	5	1	0	107	12	1	1
204123291856814081	Good morning! I just heard about the earthquake, were there so much damage? advantage good television_program Good_Morning_(New_Zealand_show) television just perceive hear geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography so_much injury damage	3	2	1	75	13	0	1
204226678350819329	Ah, nothing happened to the Italians? That is, the earthquake did not cause damage, right? complexity_class Arithmetical_hierarchy class_(set_theory) come_about European Italian people native human Lady_Gaga Social_networking_service Singer-songwriter change damage abstract right abstract_object principle	4	3	0	90	15	0	1
204045798810456065	☹ RT @fede_panicucci: Still a shock !! stupefaction stupor	3	0	0	40	5	0	1
