232847461872455680	RT @ANCALERTS: Mayor Jun Binay also says that @MakatiTraffic will also receive calls for rescue in the Makati area #RescuePH | via Usec. ... politician mayor civil_authority official statesman position public_official officer Binay utter say acquire receive utterance call Unincorporated_area Rescue,_Missouri city_with_hundreds_of_thousands_of_inhabitants Makati Cities_of_the_Philippines region area physical_quantity definite_integral quantity company United_States_Enrichment_Corporation Public_company corporation	14	3	0	140	22	1	1
392645604054417409	RT @nswfire: #nswfires #agchatoz  Animal welfare relief services: Department of Primary Industries 1800 808 095 Website http://t.co/BV5dBVU… issue_tracking_system Request_Tracker System being fauna taxon eukaryote film well-being animal_welfare conservation aid welfare income sociology social_service commission psychology geography concept indemnity relief work service good division department authority governance ministry department_(country_subdivision) election primary_election general_election sector primary_sector combination business industry production computer website web_page Interactive_media digital_media structure	15	0	0	142	20	2	1
327536177353723904	RT @WilliamJHague: My thoughts are with those who have lost their lives following building collapse in Savar #Bangladesh higher_cognitive_process thought mental_process lose existence life move follow create build failure Structural_integrity_and_failure building happening collapse upazila Savar_Upazila Asian_country Bangladesh nation country	9	5	0	120	18	1	1
277365083112361984	the sky, the music, the sheer passion. #greenpeace #relief #mindanao #pabloPH http://t.co/KUBtm1q9 atmosphere sky astronomy auditory_communication music art entertainment acoustic_wave cobwebby emotion passion feeling NGO Greenpeace organization Environmental_organization indemnity relief	9	1	1	98	15	4	0
275870216389529600	RT @bengzhui: northern part of Cebu is gloomy only and no pouring rain yet.. thanks #PabloPH for not dropping by northerly gloomful displace pour water rain precipitation weather acknowledgment thanks pour drip call drop_by	8	3	0	112	20	1	1
406774939144814592	RT @BBCScotlandNews: Although one person confirmed  dead by police, BBC understands death toll at least three. #clutha #helicoptercrash htt… network RT_(TV_network) television_station autonomous_non-commercial_organization channel being person causal_agency subjectivism subject approve confirm dead force police law_enforcement_agency civil_service organization company BBC Statutory_corporation corporation understand change death biology faith being property process_(computing) event_(philosophy) philosophy cost death_toll value cost protein Huntingtin gene	8	4	0	142	19	2	1
416012402959060993	#Helicopter lol :) http://t.co/AIuKIE8yyR heavier-than-air_craft helicopter aircraft aerodyne rotary_wing acronym LOL Internet_slang	3	0	0	41	6	1	0
218398810215419904	Greeley #Colorado #Tonight In-store @ Blacklist Skateshop #MusicIsMyWeapon T's 6pm &amp; show @ Sky Night Club 9pm Cities_and_metropolitan_areas_of_the_United_States Greeley,_Colorado City Colorado American_state Colorado U.S._state single_(music) Tonight_(I'm_Lovin'_You) song listing blacklist entertainment show atmosphere sky astronomy period night spot nightclub dramaturgy Music_venue spot nightclub dramaturgy Music_venue single_(music) 9_PM_(Till_I_Come)	16	1	0	114	17	3	0
218010392465649665	.@thedirtydash is now Sept 1 in Colorado Springs - want an entry? Giveaway ends Fri. http://t.co/IBFoLP5g #FitFluential #FHBC12 #spon month September Gregorian_calendar_month Ou_Nederlandse_maandname day September_1 season spring want written_account entry gift giveaway cease	11	4	0	133	21	3	0
333876010451865600	#bdnews #bangladesh Bangladesh to Allow Unions for Workers: Bangladesh agrees to allow garment workers to form... http://t.co/P2hZxWtMp0 Asian_country Bangladesh nation country Allow organization trade_union syndicate person worker Asian_country Bangladesh nation country agree allow clothing garment needleworker garment-worker person worker create form	11	4	0	136	20	2	0
323875384603058176	RT @russian_market: BOMB EXPLOSION IN BOSTON (via @samsteinhp @jonward11 @nightshiftpol) http://t.co/MbDcEEQ1a2 arms bomb explosive_device energy low_explosive ammunition weapon Explosive_weapon chemical_reaction explosion discharge chemistry physics thermodynamics low_explosive Process_(science) volume Sweden municipality	9	0	0	111	14	0	1
269938224829456384	#Temblor♨ M 4.9, 223km NW of Saumlaki, Indonesia http://t.co/gKSGUBAP #Earthquake #Sismo geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography NW_postcode_area geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	9	1	0	90	15	3	0
302411725951610880	Wow! - I hate this particular  #RussianMeteor http://t.co/9qlzRdPj flutter_(electronics_and_communication) wow_(recording) dislike detest	2	1	1	66	10	1	0
328561370071179264	@tobeymonster Fire erupts amid Bangladesh building wreckage: Flames break out at site of last week's building collapse in...  @lifestr3am combustion fire oxidation begin erupt Asian_country Bangladesh nation country create build part wreckage combustion fire oxidation terminate break begin erupt computer website web_page Interactive_media digital_media structure work_time workweek create build failure Structural_integrity_and_failure building illness collapse	10	2	0	137	20	0	1
295552516383465472	#bigwet http://t.co/BybPZ2X8 hello this might be me audrey I love your individual music its just about all !!!! like enjoy case-by-case auditory_communication music art entertainment acoustic_wave just about	3	4	2	111	20	1	0
243148357902675969	#Earthquake# M 4.6, 105km NNE of Road Town, British Virgin Islands: Wednesday, September 05, 2012 00:24:51 UTCTuesday, September 04, ... geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography compass_point NNE way road highway state_highway constructed_structure town Road_Town settlement provincial_capital town Road_Town settlement provincial_capital municipality town City settlement nation British_people citizen native possession British_Virgin_Islands British_Overseas_Territory Territory_(country_subdivision) inexperienced_person virgin land island landform location place Geographical_feature composition weekday Wednesday day_of_the_week month September Gregorian_calendar_month Ou_Nederlandse_maandname day September_5 month September Gregorian_calendar_month Ou_Nederlandse_maandname day September_4	12	0	0	136	22	1	0
400422346986901504	staff: In a matter of hours on Friday, Typhoon Haiyan completely devastated parts of the central Philippines.… http://t.co/0Uz9B8ZzBo force staff officer physical_entity matter cosmos philosophy chemistry concept physics entity ontology mass terminology discipline unit_of_time hour unit weekday Friday day_of_the_week day cyclone typhoon hurricane typhoon Typhoon_Haiyan completely destroy ravage environment parts cardinal island Bisayas archipelago administrative_division Western_Malayo-Polynesian Filipino language name register_(sociolinguistics)	8	1	0	135	21	0	1
245232998285459456	@FotoBridge Have you eve wondered where you draw your inspiration from? http://t.co/wsJBoYDb #photography #travel #costarica #panama #RT Science_fiction_film WALL-E animated_film film think ponder displace draw idea inspiration pictorial_representation photography photography Subcategory art science move travel motion activity country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea Central_American_country Panama nation country	9	4	2	136	20	5	0
243338968047955968	#terremoto M 2.8, Central California - Wednesday, September  5, 2012 12:31:07 UTCWednesday, September  5, 2012 05:31... http://t.co/SJLeuCZR downtown Central,_Hong_Kong district San_Francisco_Bay_Area Central_California American_state California Los_Angeles U.S._state Southern_Pacific_Transportation_Company Chicago,_Rock_Island_and_Pacific_Railroad Pennsylvania_Railroad opera Mittwoch_aus_Licht month September Gregorian_calendar_month Ou_Nederlandse_maandname day September_5 month September Gregorian_calendar_month Ou_Nederlandse_maandname day September_5	9	0	0	140	23	1	0
302473738715287552	http://t.co/fmsx4KHb  #RussianMeteor It's #NationalKissABaseballPlayerDay. Find me one and he can get clear to third base. ;) insight breakthrough clear bag third military_installation base	5	4	3	125	19	2	0
406570802352386048	Feck Me!!!!!  CBC News - Police helicopter crashes into Clutha Vaults pub in Glasgow http://t.co/Z0fjjhIyhl interjection Feck blood_count complete_blood_count blood_test Test_panel company CBC_News division info news broadcasting communication force police law_enforcement_agency civil_service organization helicopter Police_aviation heavier-than-air_craft helicopter aircraft aerodyne rotary_wing accident aviation_accident disaster aircraft happening crash dance Clutha_(dance) aviation_accident 2013_Glasgow_helicopter_crash sepulcher burial_vault Subterranea_(geography) grave tavern pub Drinking_establishment port Glasgow metropolis City United_Kingdom	10	1	1	107	17	0	1
243976443552485377	The News Said that Was An Beverly Hills #EarthQuake (Prelim 3.5-Mag) info news broadcasting communication American_state Washington U.S._state City Beverly,_Massachusetts elevation hill mountain landform geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography athletic_competition prelim	6	1	0	68	13	1	0
391005908001501185	RT @NSWRFS: Advice - Hungerford Creek Fire (Muswellbrook) http://t.co/XUmoiJXFBa The immediate threat to properties has eased. #NSWRFS #nsw… statutory_authority New_South_Wales_Rural_Fire_Service authority proposal advice method_(computer_programming) opinion town Hungerford,_Queensland stream brook combustion fire oxidation town Muswellbrook,_New_South_Wales local_government_area_of_Australia immediate declaration threat software object prop move ease statutory_authority New_South_Wales_Rural_Fire_Service authority Australian_state New_South_Wales	10	4	0	142	20	2	1
401568805433790464	RT @camilacabello97: *important* please contribute to typhoon Haiyan relief efforts and donate here, stay strong, Philippines, we love you … important give chip_in comfort alleviation activity attempt gift donate fulfill appease strong country Philippines island_nation nation love	5	6	2	142	19	0	1
329596440424890371	RT @espry: Powerful, graphic reminder of the importance of labor standards on int #workersday: http://t.co/xoXLfXHpHy  #bangladesh #mayday … quality power concept graphic message reminder value importance social_class proletariat terminology law International_labor_standards metric criterion document document document requirement document human-made_rule work Norm_(social) character_(computing) ANSI_escape_code distress_signal Mayday Procedure_word	13	0	0	142	20	3	0
324878553080549376	RT @paige_menger: My heart is still aching this morning. This one hit a lot closer to home. #prayforwest suspicion heart perceive hurt advance score tract lot Surface planning Germany house home abode housing settlement place	9	3	0	104	18	1	1
325725341123481601	RT @rcooley123: On the News With Thom Hartmann: As Many as 40 People May Be Dead as a Result of the Fertilizer Plant Explosion... http://t.… network RT_(TV_network) television_station autonomous_non-commercial_organization channel info news broadcasting communication human Thom_Hartmann author radio_host psychotherapy father Advocacy_journalism last_name Hartmann group people social_group people dead conclusion outcome chemical_substance fertilizer agriculture flora Earth chemistry chemical_compound material materialism being flora taxon life eukaryote concept classification flowering_plant chemical_reaction explosion discharge chemistry physics thermodynamics low_explosive Process_(science) volume Sweden municipality	10	3	0	142	26	0	1
213391209673134080	#HighParkFire has burned about 73 square miles. Washington, DC measures 68 square miles. NASA photo t.co destroy burn square area_unit square_mile unit linear_measure mile Unit_of_length national_capital Washington City city_with_hundreds_of_thousands_of_inhabitants federal_district capital provincial_capital national_capital Washington City city_with_hundreds_of_thousands_of_inhabitants federal_district capital provincial_capital decide measure square area_unit square_mile unit linear_measure mile Unit_of_length independent_agency NASA Weltraumorganisation authority representation photograph work_of_art image	9	3	0	104	17	1	1
218048032166526976	RT @boulderpolice: #FlagstaffFire fire is not threatening homes at this time. Sprinklers will help create defensible space. Thank you. product RT_(energy) combustion fire oxidation exist threaten building house home Structure residential_building attribute time scalar term entity dimension measure_(mathematics) mechanical_device sprinkler support aid create defendable Endgame_study Defensible_space_theory location outer_space space vacuum heavenly_body Void_(astronomy) feeling gratitude thanks thank_you	9	6	1	134	19	1	1
417090724958830592	RT @GAFollowers: Sgt 1st Class Omar Forde of Marietta was buried today after dying in a helicopter crash in AF. #ThanksForYourService http:… issue_tracking_system Request_Tracker System aggregation class taxon Marietta conceal bury present today change break heavier-than-air_craft helicopter aircraft aerodyne rotary_wing accident aviation_accident disaster aircraft noise clangour communications_protocol HTTP Application_layer	14	4	0	142	22	1	0
327770848645742592	RT @greenhousenyt: With death toll at 300, Bangladesh factory collapse becomes worst tragedy in garment industry history. Our Story: http:/… issue_tracking_system Request_Tracker System change death biology faith being property process_(computing) event_(philosophy) philosophy cost death_toll value cost Asian_country Bangladesh nation country industrial_plant factory building business Industrial_architecture illness collapse worst misfortune disaster event_(philosophy) risk covering clothing consumer_goods matter material materialism industry apparel_industry business industry production humanities history bibliography abstract_object organization presentation message narrative communications_protocol HTTP Application_layer	11	3	0	142	20	0	1
369259460956405761	RT @pcdspo: For rescue/assistance concerns, pls use #rescueph unified hashtag so relevant orgs/agencies can properly monitor and attend... establishment company Types_of_business_entity juridical_person organization alter amalgamate word hashtag phrase relevant properly observe monitor be attend	10	5	0	138	20	1	1
332108300051152896	Brands distance themselves from Bangladesh factory collapse http://t.co/9hghhqXjtY name brand symbol Marketing_strategy spacing distance cosmology astronomy sequence Asian_country Bangladesh nation country industrial_plant factory building business Industrial_architecture happening collapse	5	1	1	82	11	0	1
302663694549147649	#RussianMeteor Oooh traditional counseling I love you so? Take me far beyond imagination!!! http://t.co/2mds1cob traditional discuss advise love far	4	2	3	112	17	1	0
212231891477217283	RT @LarimerCounty: Map of #HighParkFire as of 00:20 this morning. http://t.co/5NcEjnop representation map medium document document document document Group_representation	5	0	0	86	15	1	1
302391291281559552	RT @13News: Meteor falls in Russia; 500 injured; buildings damaged. AP photo of the meteorite contrail. http://t.co/JHP3fDVQ http://t.co ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel estraterrestrial_body meteoroid minor_planet sand Celestial_event Meteorite_fall meteorite move fall change break hurt injure structure building house technology architecture architectural_structure Structure construction alter damage nonprofit_organization Associated_Press cooperative news_agency representation photograph work_of_art image meteoroid meteorite rock cloud contrail cirrus_cloud	10	3	0	140	23	0	1
369991123755745280	RT @TagalogKowts: Lord, Please we're no Mariah Carey, We cant make it through the rain! Ondoy #TheConjuRAIN #FloodPH Keep Safe Everyone htt… God God Creator_deity concept Ahura_Mazda character Stardust_Crusaders adventure story_arc ringing Mariah_Carey human Singer-songwriter Record_producer actress last_name Carey_(surname) name defeat come_through water rain precipitation weather resource livelihood science pilgrimage Al-Safa_and_Al-Marwah protein Huntingtin gene	11	5	3	142	23	2	1
295518999687606272	http://t.co/Oqw8t4qk  #bigwet Can this be for real real	2	3	0	50	10	1	0
392854996271652864	Sending love &amp; safe thoughts to my fellow #novacastrians as these #nswfires burn #keepsafe. transfer commit emotion love stock_character safe higher_cognitive_process thought mental_process fellow feel burn	8	3	0	95	14	3	1
296298095862505472	@Ludacris can we plz take a minute to pray for the families affected by the floods in Australia conurbation Luda song rapper human actor album Take_a_Minute time moment commune pray social_group family clan person people alter affect geological_phenomenon flood hydrology rain natural_disaster river water phenomenon flood Floods_in_Australia country Australia nation Dominion Commonwealth_realm	5	4	1	95	18	0	1
302471431877455872	RT @Soshajustis: Meteor shards hit Russia after explosion...Surely Al Gore can connect this to global warming...... http://t.co/Reg2KB3A network RT_(TV_network) television_station autonomous_non-commercial_organization channel estraterrestrial_body meteoroid minor_planet sand piece sherd impel hit chemical_reaction explosion discharge chemistry physics thermodynamics low_explosive Process_(science) volume Sweden municipality metal aluminium boron_group Period_3_element chemical_element Vice_President_of_the_United_States Al_Gore author human connect global change warm	10	3	0	136	21	0	1
390745567535456256	They fell for the old hyperbolic use of decimate. The house is a 100% loss. Pick up your game @ABCNews24 #nswfires move fall old hyperbolic building house home Structure residential_building transferred_possession loss decision_making choice transducer pickup electro-acoustic_transducer activity game recreation activity play The_Game_(mind_game)	8	3	1	114	21	1	0
243381112414535681	7.6-magnitude quake strikes off Costa Rica coast http://t.co/107UAiqq geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography angle magnetic_dip anatomical_structure costa country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea shore coast landform area	5	1	0	69	13	0	1
243370685391597568	7.9-magnitude quake hits off Costa Rica: An earthquake with a preliminary magnitude of 7.9 struck off the coast ... http://t.co/4vALj5az geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography impel hit anatomical_structure costa country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography preliminary property magnitude mathematics touch strike take_out cross_off shore coast landform area	7	2	0	136	25	0	1
298311265317707776	Looking forward to joining the insurance industry meeting with Queensland Treasurer tomorrow, to explain the industry response to floods. look forrard join protection insurance principle risk_management protection insurance principle risk_management business industry production come_across meet_with Australian_state Queensland money_dealer treasurer profession album Whiplash_(album) inform explain business industry production outcome response geological_phenomenon flood hydrology rain natural_disaster river water phenomenon	9	3	0	137	19	0	0
295661283049623555	Pygmy whales washed up in huge swells http://t.co/gt1wgSn9 @abcnews #bigwet small_person pygmy large_person giant serve rinse freshen wash_up huge wave swell wave	7	1	0	75	13	1	1
302451664126889986	RT @johnhawkinsrwn: When does Barack Obama give a speech to blame the #RussianMeteor on Bush and tie it to gun control? network RT_(TV_network) television_station autonomous_non-commercial_organization channel given_name Barak_(given_name) male_given_name name human Barack_Obama President_of_the_United_States human Barack_Obama President_of_the_United_States speech_act speech human rapper musician accuse fault President_of_the_United_States George_W._Bush businessman human politician think associate weapon gun regulating gun_control policy law 1938_in_film practice power control	9	4	1	119	21	1	0
330019238867771392	#capitolism #bangladesh #unions #WalMart #NAFTA The bloodshed behind our cheap clothes http://t.co/miJA201c73 market_economy capitalism economic_system Social_order Asian_country Bangladesh nation country organization trade_union syndicate free_trade North_American_Free_Trade_Agreement Free_trade_area Trade_bloc murder bloodshed cheap clothing clothes	11	0	0	109	15	5	0
243371796869545987	RT @GDACS: Red #earthquake alert (7.9M,depth:20km) in #Costa Rica (Bejuco) 5/9 14:42UTC, Pop100km:450000, tsunami 316cm: ,Sßmara http:// ... issue_tracking_system Request_Tracker System Global_Disaster_Alert_and_Coordination_System spectral_color red primary_color color geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography alert extent deepness metric_linear_unit kilometre Unit_of_length Military_slang anatomical_structure costa country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea guaco Greenwich_Mean_Time coordinated_universal_time time_zone time_standard disaster tsunami wave natural_disaster communications_protocol HTTP Application_layer	13	1	0	141	24	2	1
378155642667540480	GO=&gt;http://t.co/3lahYesOET … #boulderflood,#BestRapper,#initialsofsomeonespecial,#cowx,#music, pic.twitter.com/s9CtGiMxdK@weHeartRANZ auditory_communication music art entertainment acoustic_wave	2	0	0	138	16	1	0
393116808909041665	WORLD SERIES PARTY AT MY PLACE BRING BEER AND WEAR YOUR CARDS GEAR #211 #RT #REDOCTOBER part world playoff World_Series series tournament group series organization political_party political_organisation point place entity company Bring brew beer alcoholic_beverage deterioration wear sign placard notice wheel gear mechanism mechanical_device technology Machine_element simple_machine Axis_of_rotation Electronic_component System face	11	2	0	87	16	3	0
333836311360307200	RT @BBCSanjoyM: #Bangladesh collapse - final stage of the recovery operation. http://t.co/L9SfOASXgF Asian_country Bangladesh nation country happening collapse concluding conclusion end state degree healing convalescence medicine activity operation	8	0	0	100	14	1	1
390788647236423681	Bush fire In Sydney today. Feels like we're in a movie #bushfire #sydney http://t.co/5vyjKvNOzf President_of_the_United_States George_W._Bush businessman human politician conflagration wildfire event_(philosophy) fire happening fire metropolis Sydney state_capital city_with_millions_of_inhabitants national_capital capital City provincial_capital present today awareness feel show film product image work_of_art work Australia Bushfires_in_Australia conflagration metropolis Sydney state_capital city_with_millions_of_inhabitants national_capital capital City provincial_capital	10	1	1	95	18	2	1
392692047569616897	AUSTRALIA: Australia merges  blazes to prevent ‘mega-fire’: Firefighters battling unseasonable wildfires in so... http://t.co/qFsy11Pmnb country Australia nation Dominion Commonwealth_realm country Australia nation Dominion Commonwealth_realm change_integrity coalesce marking blaze prevent defender firefighter profession laborer rescuer fight battle unseasonable conflagration wildfire event_(philosophy) fire	6	3	0	140	18	0	1
331810093421174784	RT @ProgressBd: Statement of observer in #Dhaka: missing people, transporting of bodies and bloodied people. #Bangladesh... http://t.co/Km1… message statement person beholder fail miss album Mirrorwriting group people social_group displace transport natural_object body object cover bloody group people social_group Asian_country Bangladesh nation country	12	2	0	142	20	2	1
406725337314521088	RT @CoastalJoe1: A very sad #StAndrewsDay Condolences to all involved in #Cultha 999 Helicopter crash Thoughts with those dealing with the … sad acknowledgment condolence expression include involve heavier-than-air_craft helicopter aircraft aerodyne rotary_wing accident aviation_accident disaster aircraft noise clangour cognitive_content idea concept mental_process broach address	9	2	0	142	21	2	1
213121226510565376	New post: NEW POLL: High Support for Marijuana Legalization in Colorado, 61% Say Regulate Like Alc http://t.co/eZPVrx9r #CO #Colorado upright post football inquiry opinion_poll degree high activity support cannabis Cannabis_sativa first_description_(of_a_taxon) taxon herb cannabis Legality_of_cannabis group law group_action legalization American_state Colorado U.S._state chance say American_state Colorado U.S._state	14	1	0	133	22	2	0
378188693791453184	NEW  F O L L O W E R S=&gt;http://t.co/JEFMRsMqFR   ✔#BestRapper,#boulderflood,#initialsofsomeonespecial,#PitMad,#TomQan http://t.co/Rtvku5IM7H	11	1	0	145	24	0	0
295485311054655488	#qldfloods You just need love. http://t.co/rUvGT4Jb just be want emotion love stock_character	3	1	1	51	9	1	0
302367610270519296	Dream wrote Cake and also Love on Top  #RussianMeteor http://t.co/tJoFqaJe imagery dream mental_process communicate write baked_goods cake dessert bakery_product pastry food emotion love stock_character	5	2	0	74	13	1	0
406577815228669952	Helicopter crashes into Glasgow pub, multiple casualties - BBC: (Reuters) - A helicopter crashed into a pub in... http://t.co/ghrekTnJ9o heavier-than-air_craft helicopter aircraft aerodyne rotary_wing accident aviation_accident disaster aircraft noise clangour port Glasgow metropolis City United_Kingdom room bar Drinking_establishment multiple victim casualty company BBC Statutory_corporation corporation division Reuters company news_agency heavier-than-air_craft helicopter aircraft aerodyne rotary_wing accident aviation_accident disaster aircraft descend crash room bar Drinking_establishment	9	2	0	136	20	0	1
349886910312886276	Need help today for residents on Cliffe Ave in Elboya. Seniors needing help in the hard hit area. #yycflood #yychelps #yycW11 condition need psychology motivation feeling want concept hypothesis philosophy desire marketing Something_(Beatles_song) activity assistance present today dweller occupant undergraduate senior terminology necessitate activity assistance difficult hard_hit exploit hit region area physical_quantity definite_integral quantity	14	4	0	125	21	3	1
398933603931140097	Support UNICEF’s emergency relief efforts for kids in the #Philippines. How to help:http://t.co/IjXIijeMNF #Haiyan http://t.co/GWLZU2SGws &amp; assistance support United_Nations UNICEF UN_agency acronym organization International_organization child trophy peace crisis emergency special_field Emergency_management comfort alleviation activity attempt juvenile minor person country Philippines island_nation nation support aid	11	1	0	145	24	2	1
295018027815165952	Yeaa buddy #straya #sausagerolls #triplej #hottest100 #brisbane #bigwet #bbq  #australiaday #nofilter http://t.co/TWrVSIfp friend buddy stock_character stereotype literary_character terminology Order_of_Canada theatrical_character country Australia nation Dominion Commonwealth_realm Triple_J_Hottest_100 state_capital Brisbane city_with_millions_of_inhabitants City provincial_capital dish barbecue method_(computer_programming)	20	1	0	122	15	9	0
243979417314009088	RT @LAFD: #LAquake #Earthquake Emergency Mode discontinued. No significant damage, injury or loss of life. LAFD in normal… http://t.co ... fire_department Los_Angeles_City_Fire_Department authority geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography crisis emergency property manner method_(computer_programming) cease discontinue important change damage health_problem harm wound transferred_possession loss loss_of_life game video_game game program application electronic_game video_game_console fire_department Los_Angeles_City_Fire_Department authority normal	12	2	0	140	21	2	1
295341916160139264	RT @abcwidebay: Sunshine Coast Airport has been closed today. All flights in and out are cancelled due to strong winds #QLD #bigwet light sunlight Frequency_spectrum urban_area Sunshine_Coast aerodrome Sunshine_Coast_Airport shore coast landform area airfield aerodrome location place alter terminate present today aviation flight scrub forceful weather wind atmosphere Earth climate nature motion flow rapper Australian_state Queensland	11	5	0	131	22	2	1
303527897350696960	MannyVillarC5 Russian scientists recover meteor fragments http://t.co/eGSDZ8HZ Slavic_language Russian language natural_language language science scientist person research profession human creator 1 acquire recover magazine Fragments_(magazine)	4	1	0	78	10	0	1
243372774167552000	Powerful Earthquake Reported in Costa Rica - ABC News http://t.co/W6UmjhiY (via @ABC) quality power concept geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography album Reported anatomical_structure costa country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea info news broadcasting communication	7	1	0	85	14	0	1
331264691282247680	RT @ami_lipi: #Bangladesh gov has shutdown pro-opp TV channels in the night and carried out a massacre. @CNN @BBCWorld @AJELive #BanglaSpri… network RT_(TV_network) television_station autonomous_non-commercial_organization channel Asian_country Bangladesh nation country people nation country political_entity Political_division organization terminology Community_(Wales) ending closedown sequence broadcasting television Mediu_(arte_și_cultură) data-storage_medium television_station channel channel transmission channel medium hypothesis period night bring conduct effect execute complete murder massacre killing Violent_crime United_States_cable_news CNN company channel television_station BBC_World_News channel	11	3	0	142	22	2	0
295673287172829184	RT @newscomauHQ: Evacuation centres now set up in the Lockyer Valley. Mayor Jones says creek floodwaters higher than in 2011. #bigwet ht ... removal emptying displace place open set_up valley Lockyer_Valley depression valley Geographical_feature landform politician mayor civil_authority official statesman position public_official officer utter say stream brook geological_phenomenon flood hydrology rain natural_disaster river water phenomenon higher	10	3	0	140	22	1	1
302474875384254464	RT @AskAnAstronomer: RT @nytimesscience: .@NASA says the meteor over Russia was brighter than the Sun independent_agency NASA Weltraumorganisation authority feature read estraterrestrial_body meteoroid minor_planet sand single_(music) Brighter_Than_the_Sun song star sun G-type_main-sequence_star	7	2	0	101	15	0	1
324769400500654080	RT @mkelly007: Here's the West, TX Fire Department's website: http://t.co/joUEL2H74c #westexplosion #west issue_tracking_system Request_Tracker System City West,_Texas American_state Texas U.S._state expression happening fire department_of_local_government fire_department organization terminology Department_(United_States_Army) computer website web_page Interactive_media digital_media structure	10	1	0	105	17	2	1
296260347101339648	Brazil: Police arrest nightclub owner after fire http://t.co/XQL81C5h country Brazil South_American_country nation Rechtsstaat member_state_of_the_United_Nations member_state_of_the_Union_of_South_American_Nations Secular_state force police law_enforcement_agency civil_service organization clutch apprehend spot nightclub dramaturgy Music_venue businessman owner happening fire	7	0	0	69	11	0	1
331105177736208385	#MuhammadﷺTaughtMe that we are like one body:  #Somalia #Syria #Bangladesh #Palestine #Mali #Yemen #Pakistan #united #OneUmmah -no borders!! social_group body republic Somalia African_country nation country Asian_country Syria nation country Asian_country Bangladesh nation country African_country Mali nation country landlocked_country Colony Asian_country Yemen country nation Asian_country Pakistan country nation region join unify No_Border_network boundary border governance Geographical_feature Border_checkpoint	15	3	1	142	19	10	0
389589894185484288	NSW premier @barryofarrell is at #SaltAsh inspecting fire damage w @NSWRFS. Press conference to come, hear more w @carolduncan Australian_state New_South_Wales statesman Premier_of_New_South_Wales head_of_state PM chancellor constituency_of_the_United_Kingdom Saltash_(UK_Parliament_constituency) rotten_borough examine inspect happening fire combustion fire oxidation change damage statutory_authority New_South_Wales_Rural_Fire_Service authority urgency imperativeness conference news_conference Media_event discussion conference move come perceive hear	9	4	0	126	19	1	1
332807398240702464	Wow! RT @BreakingNews: Bangladesh rescuers confirm they have freed survivor of building collapse after 17 days - @AP video_game World_of_Warcraft Asian_country Bangladesh nation country benefactor rescuer basic_training laborer employment Volunteering fortify confirm discharge unfortunate subsister increase build_up failure Structural_integrity_and_failure building illness collapse unit_of_time day International_System_of_Units water Ap_(water)	9	3	1	116	17	0	1
354024578625974273	RT @HuffPostCanada: Rail oil shipments up by 28,000 per cent since 2009 http://t.co/XTeNLE4qIn #lacmegantic #cdnpoli product RT_(energy) bar rail guided_transport Land_transport distance fossil_fuel petroleum oil Flammable_liquid product cargo good subunit cent rupee unit	9	0	0	116	19	2	0
391566824833576960	Still can't believe I was actually there. Feeling fortunate. #STLCards #RedOctober accept believe actually feel fortunate	3	4	1	82	12	2	0
391818294337892352	RT @diversionary: Another bushfire sunset in Sydney… thoughts go out to everyone affected by or fighting the fires diversionary Australia Bushfires_in_Australia conflagration dawn sunset hour planet phenomenon astronomy Earth day time Transition_dipole_moment observational_astronomy Forced_disappearance metropolis Sydney state_capital city_with_millions_of_inhabitants national_capital capital City provincial_capital higher_cognitive_process thought mental_process move leave affect promote agitate happening fire	8	3	0	116	18	0	1
302405522563420160	“@clamberton7: 500 injured by blasts as meteor falls in Russia. http://t.co/kvTBJm73” @Marc_Bertrand @GlobeMazz have fun today damage hurt fly blast estraterrestrial_body meteoroid minor_planet sand Celestial_event Meteorite_fall meteorite move fall change break have_fun recreation fun emotion present today	7	3	0	130	19	0	1
