9786590851	@biobiobusco mio zio in penco dei suoi parenti in rancagua si chiama eugenio navarrete barrenechea vive mezzo isolato dalla stazione di polizia	Not labeled	TRUE	1	it	CHEQ	8	2	1	143	22	0
9749251725	rt @natitum: in @adnradio abilitiamo un telefono a lasciare messaggi di informazioni sulle persone: (2) 7262208	Not labeled	TRUE	1	it	CHEQ	6	2	2	111	16	0
9817899423	#terremotochile su channel13 sta mostrando il saccheggio accaduto la scorsa notte	Not labeled	TRUE	1	it	CHEQ	3	3	0	81	11	1
9883777422	Marcelo Vargas dallo specchio ha bisogno di informazioni da sua zia Victoria del Carmen Vargas	Not labeled	TRUE	1	it	CHEQ	9	1	0	94	15	0
9888867648	http://twitpic.com/1692z6 - alcune foto per vedere come è la città di los angeles viii regione bio-bio	Not labeled	TRUE	1	it	CHEQ	6	2	0	104	18	0
9854865733	Sto cercando daniela castro concha lei è in costituzione in anticipo grazie mille !! (via @wormaza)	Not labeled	TRUE	1	it	CHEQ	9	2	1	100	14	0
9748986944	lo tsunami a Maui misurato come 1m. che fa una differenza di 2m tra il livello più alto e quello più basso di ogni onda. ci sono state circa 5 onde	Not labeled	TRUE	1	it	CHEQ	7	4	4	149	31	0
9886859822	Nella felicità un mercante ha aperto il suo negozio e ha dato via tutta la sua merce. merita il monumento #chileselevanta http://myloc.me/4n3xs	Not labeled	TRUE	1	it	CHEQ	6	5	0	144	25	1
9841178168	#terremotochile molte persone in cerca di parenti. usa l&#39;applicazione http://chilepersonfinder.appspot.com/	Not labeled	TRUE	1	it	CHEQ	4	2	0	111	15	1
9839498373	rt @robertocarreno: help talca #terremotochile Ho bisogno di qualcuno per andare all&#39;indirizzo maxi vargas; 17 nord 2785. non abbiamo ...	Not labeled	TRUE	1	it	CHEQ	7	3	1	141	21	1
9891873043	rt @ mlktoscl: ex direttore dell&#39;onemi: &quot;Avrei subito dato l&#39;allarme tsunami dopo un terremoto all&#39;8 ° su scala Richter&quot;	Not labeled	TRUE	1	it	CHEQ	8	2	0	143	25	0
9851610625	rt @sophievalcras: qualcuno ha l&#39;elenco di twitterdesaparecidos q Posso inviare porfis! #snsayuda	Not labeled	TRUE	1	it	CHEQ	1	3	3	101	14	1
9874832146	rt @jorgeramosnews: http://twitpic.com/167cw di fronte alla valuta a Santiago si lamenta della risposta tardiva di bachelet dopo il tremore che è successo con	Not labeled	TRUE	1	it	CHEQ	5	3	4	159	25	0
9823283956	un pdi de conce mi ha informato che la spiaggia di ratmuncho andrebbe bene. per rassicurare le famiglie delle persone scomparse #terremotochile	Not labeled	TRUE	1	it	CHEQ	7	4	1	143	22	1
9730647382	se qualcuno dal Cile vuole comunicare con qualcuno in Costa Rica, siamo all&#39;ordine di dare messaggi # terremotoenchile	Not labeled	TRUE	1	it	CHEQ	5	4	2	122	19	1
9886505080	gloria cardenas se sei ben consigliato di temuco per favore.	Not labeled	TRUE	1	it	CHEQ	2	1	0	60	10	0
9855234634	@ tele13online campaÑa Ho il mio wifi rilasciato e tu? aiutaci migliaia di persone a comunicare #chile #wififree	Not labeled	TRUE	1	it	CHEQ	5	5	1	113	18	2
9787769520	@tvn_mperez cerca i nonni: clorinda matamala e fonti di armamento in capra. via il salice. sono malati e non siamo stati in grado di comunicare	Not labeled	TRUE	1	it	CHEQ	7	5	0	143	25	0
9799687027	Sto cercando Cristina Chamorro Molina 2 figli di Viña del Mar a Hualpen	Not labeled	TRUE	1	it	CHEQ	8	1	0	72	14	0
9733830098	rt @ nachx # terremotochile in latercera.cl c&#39;è un minuto alla minuto con le notizie sul terremoto	Not labeled	TRUE	1	it	CHEQ	6	3	0	103	17	1
9824541219	rt @noticierovv: un defunto e 55 detenuti nella prima notte con un coprifuoco in concezione	Not labeled	TRUE	1	it	CHEQ	4	0	1	91	15	0
9792006034	@fran_veloso_v se riesco a comunicare con qualcuno di curanipe lascerò la carica a Carlos Veloso inostroza / via @fvelosoc grazie mille !!	Not labeled	TRUE	1	it	CHEQ	7	4	1	139	20	0
9734106615	#terremotochile #terremoto intendente conferma lo tsunami nell&#39;arcipelago Juan Fernandez dopo il terremoto di questa mattina	Not labeled	TRUE	1	it	CHEQ	5	4	1	128	17	2
9883594440	@angelinataz sente che le linee stanno aumentando in #chiguayante / test con sms che hanno una migliore connettività	Not labeled	TRUE	1	it	CHEQ	5	4	1	117	17	1
9791772691	che qualcuno con una fonte affidabile conferma che domani non ci sarà acqua nella vigna e nel valpo. fonte del diario vmasv risale all&#39;anno 2008 !!! @ tele13online	Not labeled	TRUE	1	it	CHEQ	8	4	2	168	28	0
9840662711	rt @nadaqueaportar: rt @guuu_hrubio: mi dicono al telefono che in lampa stanno saccheggiando le case per favore aiutatemi! rt	Not labeled	TRUE	1	it	CHEQ	5	3	5	125	19	0
9834284320	notizie: comparativi e superlativi: i terremoti del Cile e haiti http://bit.ly/cf3dzy	Not labeled	TRUE	1	it	CHEQ	6	0	0	85	14	0
9759784471	rt @ayudachile: cerca e segnala persone da #terremotochile nel link creato da google http://chilepersonfinder.appspot.com/	Not labeled	TRUE	1	it	CHEQ	5	3	1	122	17	1
9885523097	#puertomontt #terremotochile non più vestiti nei punti di raccolta di aiuto. sì lech	Not labeled	TRUE	1	it	CHEQ	5	2	0	86	13	2
9795835080	è stato aggiornato l&#39;elenco dei found in pelluhue http://sibekay.tumblr.com	Not labeled	TRUE	1	it	CHEQ	3	1	0	80	13	0
9740919023	rt @deadbrain: l&#39;aeroporto era merda!	Not labeled	TRUE	1	it	CHEQ	1	2	1	41	7	0
9781562509	bene con il saccheggio da dentro in CHV	Not labeled	TRUE	1	it	CHEQ	2	0	0	39	8	0
9753830863	rt @redmarguerite @ayudachile per favore qualcuno che abbia notizie su hualpen in concepció	Not labeled	TRUE	1	it	CHEQ	3	2	3	92	13	0
9888678514	rt @javierpineda: campagna di raccolta del sangue nella filiale Temuco della croce rossa situata in Carrera Street n. 676 dalle 8:30 m ...	Not labeled	TRUE	1	it	CHEQ	9	3	1	138	23	0
9894159665	rt @ elmostrador: sos: esval informa che il 100% della sua infrastruttura è operativa http://bit.ly/bgokta // quindi perché non ho ancora acqua	Not labeled	TRUE	1	it	CHEQ	5	5	0	145	22	0
9860926099	rt @biobiodeportes: rt @mauricioperezg hai bisogno di sapere erica zuÑiga erices de hualqui. Contatto con mauro 78737688 #chile	Not labeled	TRUE	1	it	CHEQ	6	4	2	128	19	1
9879275161	rt @ tele13online: http://twitpic.com/167vop - alla ricerca di torri angolari di nibaldo antonio e della sua famiglia. qualsiasi informazione chiamare l&#39;8-5584738	Not labeled	TRUE	1	it	CHEQ	7	3	1	166	25	0
9880670009	rt @copano: da oggi e fino al 7 marzo, le donazioni vengono ricevute allo stadio monumenta	Not labeled	TRUE	1	it	CHEQ	4	4	1	90	16	0
9884799684	la figura ufficiale delle vittime del terremoto è rettificata al 796 http://twurl.nl/7l7dgb	Not labeled	TRUE	1	it	CHEQ	4	1	0	92	14	0
9721956162	Il terremoto si è verificato nell&#39;oceano Pacifico a 90 km vicino alla città di Santiagoo (segue) http://tl.gd/c6nbi	Not labeled	TRUE	1	it	CHEQ	6	3	1	121	21	0
9737313203	rt @perucom: due peruviani perdono la vita nel terremoto di Chil	Not labeled	TRUE	1	it	CHEQ	4	2	1	64	11	0
9890971403	rt @fernandopaulsen: rt @marcosexequiel: @copano @rafagaray @tvn_monicar Sono nel centro maciver / Augustinians non ci sono eccessi ..	Not labeled	TRUE	1	it	CHEQ	4	6	3	134	16	0
9797594943	rt @guachacas: @skcore ci dice che tutte le fiere della florida stanno funzionando	Not labeled	TRUE	1	it	CHEQ	2	4	2	82	13	0
9778589576	Almeno so che @lalastar_jonas va bene xd ma dal dani auun ni piistas = / nio di @makiitta_ = s e lei è di chillán wm! = s	Not labeled	TRUE	1	it	CHEQ	4	5	1	123	24	0
9803058703	rt @gseriche: rt @nicolenatalino: manana aguas andinas taglia l&#39;acqua ... unisciti / via @campunknita // questo è dove? santiago ??	Not labeled	TRUE	1	it	CHEQ	4	5	3	136	17	0
9726842042	Il terremoto in Cile si fa sentire in Argentina e nella sua capitale http://bit.ly/aiblaz	Not labeled	TRUE	1	it	CHEQ	4	2	1	89	17	0
9882448000	#chileayuda costituente urgente apparso cristian beas lopez di 16 anni. è disabilitato ed è solo, alla ricerca di parenti di tutto il Cile	Not labeled	TRUE	1	it	CHEQ	7	3	0	140	21	1
9840647340	plaza front stool toribio parrocchia (del gruppo inca c / capitania) il gruppo scout manqueman raccoglie le cose per le persone colpite. chiama il 9-5091658	Not labeled	TRUE	1	it	CHEQ	8	5	0	156	25	0
9895069190	un po &#39;di vite di vite preziosa in felicita per favore se qualcuno sa qualcosa avverte 85465789 89221988 025365576 nelly fredy nilsa	Not labeled	TRUE	1	it	CHEQ	7	4	2	136	23	0
9725098208	aeroporto di Santiago de Chile gravemente danneggiato dopo il terremoto	Not labeled	TRUE	1	it	CHEQ	4	1	0	71	10	0
9879768219	@telodamus forse ci sono notizie di felicità qui: http://www.elconcecuente.cl	Not labeled	TRUE	1	it	CHEQ	2	3	1	78	12	0
9719966506	@soledadonetto 8.3 ... e pochissime informazioni al momento @ cooperativa.cl	Not labeled	TRUE	1	it	CHEQ	3	1	0	76	10	0
9842106629	rt @alertanews: rt @reuters_mexico: i soccorritori messicani &quot;topos&quot; sono pronti per viaggiare in Cile http://link.reuters.com/xan92j	Not labeled	TRUE	1	it	CHEQ	3	2	2	143	21	0
9793711455	rt @marcialrivero urgente! 2 vzlanos hanno bisogno di aiuto! Sono rifugiati casa # 203b nel concepimento. alex navarro e Maria Liberto! avviso qui	Not labeled	TRUE	1	it	CHEQ	8	4	1	146	22	1
9885120429	rt @pramirezt: @curvaspoliticas possiamo far sì che i cinguettisti aiutino il cile al telethon cileno ad aiutare il Cile o il Cile che possiamo. quindi ...	Not labeled	TRUE	1	it	CHEQ	5	4	2	156	25	0
9845363279	in capo alla vigna del mare, i volontari di un tetto per il Cile raccolgono denaro, cibo e vestiti per favore! rt (via @ anitav1981)	Not labeled	TRUE	1	it	CHEQ	13	2	0	132	24	0
9783960256	@tvn_monicar quando avranno il libro paga del defunto e la costituzione mancante siamo in iquique molto preoccupati	Not labeled	TRUE	1	it	CHEQ	3	6	0	115	17	0
9785702369	per favore salva i leoni intrappolati in gabbie a iloca. Invito a programmi sugli animali per il loro salvataggio.	Not labeled	TRUE	1	it	CHEQ	8	2	0	114	19	0
9841211283	rt @adnradio utility pubblica: elenco di farmacie e supermercati in funzione http://url4.eu/1vvce	Not labeled	TRUE	1	it	CHEQ	4	2	2	97	15	0
9752742202	rt @lacronicadehoy: aspetta lo tsunami nelle coste giapponesi per questa domenica http://bit.ly/aa2fdy	Not labeled	TRUE	1	it	CHEQ	3	3	1	102	15	0
9829065853	@biobiodeportes sapevamo già di filip nuñez questo ok molti grax #terremotochile	Not labeled	TRUE	1	it	CHEQ	3	2	1	82	12	1
9835676896	dichiarazione ufficiale di umayor spread porfa! http://www.diariomayor.cl/v2/index.php?option=com_content&amp;view=article&amp;id=840	Not labeled	TRUE	1	it	CHEQ	3	1	1	133	21	0
9790194316	@meganoticiascl per favore diciamo in quali condizioni io sono il comune di hualqui-conce non ho detto nulla sulle zone rurali o dintorni	Not labeled	TRUE	1	it	CHEQ	9	3	2	137	23	0
9844950722	@siribarren llico de 8 °: la gente corre verso le colline e sta bene. Hanno perso le loro case e l&#39;hotel Miramar non esiste. vichuquén dà loro da mangiare	Not labeled	TRUE	1	it	CHEQ	6	7	1	161	31	0
9826050759	rt @ tvn24h: scuola medica: chiede aiuto a medici volontari per rafforzare l&#39;assistenza nelle aree più colpite da #terremotochile # 24h	Not labeled	TRUE	1	it	CHEQ	8	3	0	140	21	2
9855406807	rt: @raulpazhuerta @rodrigosepu @ tele13online hai bisogno di informazioni da Jorge nelson contreras villarque è in conce e la sua filia in ovalle	Not labeled	TRUE	1	it	CHEQ	8	4	1	147	21	0
9803552237	#fuerzachile tvn_monicar puerto saavedra totalmente isolato !!!	Not labeled	TRUE	1	it	CHEQ	1	4	0	63	6	1
9780571651	rt @ baco1957: bueh. Mio figlio è ancora bloccato a Buenos Aires. informare q esercito monta tende nell&#39;aeroporto di santiago per abilitare immi ...	Not labeled	TRUE	1	it	CHEQ	8	7	0	153	23	0
9786388064	rt @ dannyluna: rt @ amigoperu76 @oliverdog chiama da Perù a Cile sarà gratuito in movistar da oggi 28 dalle 18:00 x 3 giorni	Not labeled	TRUE	1	it	CHEQ	5	5	2	127	23	0
9889026206	I saccheggi sono iniziati nel centro di stgo ... banefe branch sacked bridge	Not labeled	TRUE	1	it	CHEQ	6	1	0	76	12	0
9725759250	Il numero delle vittime aumenta: le autorità cilene riferiscono che almeno 64 persone sono morte nel ... http://bit.ly/awx73m	Not labeled	TRUE	1	it	CHEQ	5	6	0	126	20	0
9783303243	Perché non sono intervenuti nel saccheggio? e il presidente non ha pronunciato?	Not labeled	TRUE	1	it	CHEQ	2	2	0	80	12	0
9882012181	rt @portalnet: lista nº 1 di ostelli in pullehue http://url.ie/58kz #terremotochile broadcast e retweet please	Not labeled	TRUE	1	it	CHEQ	7	1	1	111	18	1
9830548394	@cnnchile Ho bisogno di localizzare humberto hidalgo orellana e juana celedÓn ibarra si trovavano in calle toscania 3621 hualpen !!!	Not labeled	TRUE	1	it	CHEQ	6	3	1	133	20	0
9752545832	Ho bisogno di sapere qualcosa di nuovo nella regione di yumbel e florida porfa octaba	Not labeled	TRUE	1	it	CHEQ	4	3	1	85	15	0
9786423482	e ora manca rt @elnacionalweb 708 ucciso dal terremoto in Cile	Not labeled	TRUE	1	it	CHEQ	3	2	1	62	11	0
9787257131	10 mila ff.aa. verso il suo	Not labeled	TRUE	1	it	CHEQ	1	0	0	27	7	0
9778447867	@tvn_mauricio Vorrei dare informazioni sulla provincia di Colchagu	Not labeled	TRUE	1	it	CHEQ	4	1	0	66	8	0
9866175151	il tremore in vigna è il quarto della notte	Not labeled	TRUE	1	it	CHEQ	3	2	0	44	8	0
9779816576	rt @ayudachile: fai rt della lista mancante su: http://www.tconnections.net/chile/ #terremotochile	Not labeled	TRUE	1	it	CHEQ	2	4	2	98	14	1
9811093462	segui qualche replica	Not labeled	FALSE	0	it	CHEQ	1	1	0	21	3	0
9707265208	# vina2010 # fv10 do leo legge questo freddo	Not labeled	FALSE	0	it	CHEQ	3	3	1	44	7	2
9780963429	rt @isaacbenavides: @marcoswitt prega per il Cile per favore ... Immagino che la tua comunità ispanica debba avere diversi cileni ... bendici ...	Not labeled	FALSE	0	it	CHEQ	6	2	1	146	20	0
9711928442	con una canzone arjona mi sono salvato le spiegazioni &lt;/ 3	Not labeled	FALSE	0	it	CHEQ	2	1	1	61	11	0
9892541429	@cristileon per quello siamo quindi	Not labeled	FALSE	0	it	CHEQ	1	1	1	35	5	0
9714848249	i piani già chiusi arrivano solo sul palco	Not labeled	FALSE	0	it	CHEQ	2	1	0	43	8	0
9792830746	abbastanza eticaaaaaaaaaaaaaaaa questione dell&#39;ort ... Non ti capisco e non ti apprezzo un cazzo	Not labeled	FALSE	0	it	CHEQ	3	1	2	100	15	0
9743324804	@leon_krauze Penso che non sarebbe un miracolo. È il risultato di una buona regolazione nella costruzione del peperoncino.	Not labeled	FALSE	0	it	CHEQ	6	3	0	123	17	0
9715692492	ay pablo la nostra canzone	Not labeled	FALSE	0	it	CHEQ	1	2	0	26	5	0
9799729294	attenzione: guscio e toro con gabriela (pte alto) non funziona	Not labeled	FALSE	0	it	CHEQ	4	1	0	62	10	0
9714566944	sii felice con il piccolo ... mancavano più canzoni arjona!	Not labeled	FALSE	0	it	CHEQ	2	2	0	60	9	0
9728318920	Ho dormito solo 2 ore per vedere cosa bolle	Not labeled	FALSE	0	it	CHEQ	2	2	0	43	9	0
9809858190	notizie penc	Not labeled	FALSE	0	it	CHEQ	1	1	0	12	2	0
9877556388	Vedi se più autobus stanno arrivando ad oggi	Not labeled	FALSE	0	it	CHEQ	1	2	0	45	8	0
9843914122	Come il furgone Rysselberghe chiede all&#39;esercito di sparare? Che richiesta fascista. zero rispetto per la vita	Not labeled	FALSE	0	it	CHEQ	4	3	0	114	18	0
9785056699	con il nervo ho mangiato come 10 chewing gum in 1 ora: z	Not labeled	FALSE	0	it	CHEQ	3	1	1	56	13	0
9846783791	rt @nadaseralomismo: ragazzi se hanno farina e vogliono fare il pane ecco una ricetta www.nadaseralomismo.com	Not labeled	FALSE	0	it	CHEQ	5	2	1	109	17	0
9778990610	rt @fernandopaulsen: non potresti dirottare i tuoi voli verso l&#39;antofagasta	Not labeled	FALSE	0	it	CHEQ	1	2	1	79	12	0
9731218686	Dovremo sapere come andare avanti! grazie a tutti gli altri paesi che si sono interessati a noi! grazie mille per todou2665	Not labeled	FALSE	0	it	CHEQ	3	3	3	123	21	0
9808517378	clic globali! http://bit.ly/cocx43 haha ​​per fare clic su Argentina è 31s	Not labeled	FALSE	0	it	CHEQ	5	2	1	79	13	0
9829443414	#rptw tra pocuro e l&#39;11 settembre	Not labeled	FALSE	0	it	CHEQ	3	1	0	37	8	1
9801581236	@maisayshighfive kaxai che dopo il terremoto sono andato a pulire gli occhiali del mio pezzo al buio ¬ e mi sono tagliato le dita xd ma niente di serio xd	Not labeled	FALSE	0	it	CHEQ	4	4	3	155	29	0
9866298664	è per questo che li uccidono lol	Not labeled	FALSE	0	it	CHEQ	0	2	4	33	6	0
9791438893	Non posso più il mio cuore	Not labeled	FALSE	0	it	CHEQ	1	1	0	27	6	0
9791267813	rt @stark: #terremotochile: esperti di costruzione hanno determinato la completa evacuazione dell&#39;edificio del parco centrale (balmaceda 215	Not labeled	TRUE	1	it	CHEQ	5	4	1	144	19	1
9791515227	@ Copano sono dietro il leader di quell&#39;angolo	Not labeled	FALSE	0	it	CHEQ	3	1	1	50	9	0
9791522019	@sebahuerta porq non manca la palla q aprvecha il panico	Not labeled	FALSE	0	it	CHEQ	3	2	0	56	10	0
9768282094	rt @helenacerqueira: lo tsunami in Giappone era di 90 centimetri - mondo - cnnmé © xico.com: http://bit.ly/awiijh via @addthis #terremotochile	Not labeled	FALSE	0	it	CHEQ	7	5	2	144	21	1
9769414872	un redbull per favore (a)	Not labeled	FALSE	0	it	CHEQ	3	0	0	25	5	0
9726296866	6 ore tweeting #terremotochile Vado a prendere un sigaro ... e tornerò ...	Not labeled	FALSE	0	it	CHEQ	4	2	0	75	11	1
9832935044	su una pagina si dice che si può donare il sangue con l&#39;autorizzazione dei genitori (minorenni) Mi piacerebbe andare * - *	Not labeled	FALSE	0	it	CHEQ	5	4	3	127	21	0
9788957729	il peggio di #terremotochile sono le persone che approfittano del saccheggio	Not labeled	FALSE	0	it	CHEQ	4	2	1	76	11	1
9889444828	Ho false voci	Not labeled	FALSE	0	it	CHEQ	1	1	0	13	3	0
9737403569	@ruzzpalacios the temple tb ????	Not labeled	FALSE	0	it	CHEQ	0	1	0	32	4	0
9708159850	@ mrdembow787 mi ha detto nella sua chat ... stava per produrre pa dy mundia	Not labeled	FALSE	0	it	CHEQ	3	4	1	76	13	0
9710676488	Io muoio! Adoro questa canzone tt!	Not labeled	FALSE	0	it	CHEQ	3	1	1	34	6	0
9724748802	#terremotochile cattiva valutazione del servizio cellulare per le emergenze ...? (un&#39;altra replica)	Not labeled	FALSE	0	it	CHEQ	4	1	0	103	13	1
9706782982	@valesalazr jajaj è quello che ho letto da lì qe decia @biobio	Not labeled	FALSE	0	it	CHEQ	3	2	2	64	11	0
9709579774	il mio cd pq non è così http://bit.ly/d4hpvm mi ha appena corretto	Not labeled	FALSE	0	it	CHEQ	1	3	3	68	14	0
9828181045	@katsurina la città degli affari è per il cornetto d	Not labeled	FALSE	0	it	CHEQ	4	2	0	54	9	0
9707510908	rt @shaamiih: http://twitpic.com/15jd1f - questo è quello che succede dopo @angiejobross attacchi joe	Not labeled	FALSE	0	it	CHEQ	2	3	4	102	14	0
9761901704	domani potremmo svegliarci come il Cile o l&#39;haiti che è già scritto! siamo negli ultimi giorni! Ciò di cui c&#39;è bisogno è vivere pienamente!	Not labeled	FALSE	0	it	CHEQ	6	4	3	152	25	0
9719752580	rt @villavorzov: @rockeraroja riguarda non risponde più. quale sissmo? // chi non ha risposto? un terremoto in Cile di 8.3	Not labeled	FALSE	0	it	CHEQ	4	4	2	123	20	0
9881789048	la puttana q tu pario il prossimo sondeput	Not labeled	FALSE	0	it	CHEQ	2	0	1	42	8	0
9748621546	@kerosut il casinò è bie	Not labeled	FALSE	0	it	CHEQ	1	1	0	26	4	0
9817114409	@krnrauchm perp per ognuno di quei noia	Not labeled	FALSE	0	it	CHEQ	2	1	1	39	7	0
9709715664	colui che dubita e non investiga	Not labeled	FALSE	0	it	CHEQ	0	1	2	32	6	0
9709727086	@whoiscarlos http://twitpic.com/14lorq - quel tempo!	Not labeled	FALSE	0	it	CHEQ	1	1	0	52	7	0
9709829535	porrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr	Not labeled	FALSE	0	it	CHEQ	0	0	0	45	1	0
9710030016	@pipedelgado con una vodka al ragazzo	Not labeled	FALSE	0	it	CHEQ	3	0	0	37	6	0
9712949619	torcia! Anche se non mi piace Arjona tanto conosco tutte le canzoni! quel penosaxd	Not labeled	FALSE	0	it	CHEQ	3	3	1	82	14	0
9713094028	i premi non sono richiesti !!!	Not labeled	FALSE	0	it	CHEQ	1	1	0	30	5	0
9713135862	per paura di essere lasciato solo	Not labeled	FALSE	0	it	CHEQ	1	1	0	33	6	0
9713178926	Non voglio entrare nella scuola	Not labeled	FALSE	0	it	CHEQ	1	1	0	31	5	0
9713210091	è divertente vedere i gatti salire una specie di scala &quot;verticale ...	Not labeled	FALSE	0	it	CHEQ	3	3	0	75	11	0
9856789496	ricorda l&#39;aiuto di oggi che critica i falsi allarmi di domani neanche a pensarci	Not labeled	FALSE	0	it	CHEQ	1	4	1	84	16	0
9846541579	rt @ tvn24h: aeroporto: i voli nazionali e internazionali riprendono gradualmente mercoledì #terremotochile # 24h	Not labeled	FALSE	0	it	CHEQ	4	3	0	114	13	2
9713610333	@ Marcoporchile quando parla delle sue qualità terapeutiche dimentica sempre il più impotante	Not labeled	FALSE	0	it	CHEQ	3	2	0	95	12	0
9749019878	@tanamatute grazie mille per aver inviato benedizioni ai nostri compatrioti !! Che cosa terribile sta succedendo qui in Cile!	Not labeled	FALSE	0	it	CHEQ	5	2	0	125	18	0
9743695509	@cris_juanes @guadalupita_js ciao cuori! Sono bie	Not labeled	FALSE	0	it	CHEQ	3	2	0	49	6	0
9880607678	@vicenteinfante è necessario che le persone collaborino in qualcosa che voglio essere lì ad aiutare Nose a classificare le cose come se non stesse lavorando lì?	Not labeled	FALSE	0	it	CHEQ	3	6	2	163	25	0
9788812915	rt @pedrofuentes: informazioni su quali risultati ti offrono un uso migliore delle nostre competenze digitali segui @digitalesxchile #terremotochile	Not labeled	FALSE	0	it	CHEQ	5	3	2	148	18	1
9711811646	e la puttana fa male oh uu (ma io odio ancora xd)	Not labeled	FALSE	0	it	CHEQ	1	2	2	49	12	0
9790369038	@dooooori per venire a cantarlo. minimo: p (via @warbazul) jkajkajkajk minimum po weón !!! Li voglio qui ora!	Not labeled	FALSE	0	it	CHEQ	4	1	1	110	18	0
9789589860	se non il tremore	Not labeled	FALSE	0	it	CHEQ	1	0	0	17	4	0
9825548833	@montanertwiter buongiorno! Oggi è una vacanza in Uruguay in quanto assume il nuovo presidente mújica.	Not labeled	FALSE	0	it	CHEQ	5	2	0	104	15	0
9850590717	rt @anahi così tanto che ho chiesto a dio per t	Not labeled	FALSE	0	it	CHEQ	1	2	0	48	11	0
9803495306	@juanleonel @sebajorquera @olystanne quella foto penso che non lo dimenticherò jamá	Not labeled	FALSE	0	it	CHEQ	3	2	1	85	11	0
9788520856	@tvn_mauricio Mauricio vorrebbe sapere se i volontari sono necessari per aiutare la concezione !!!	Not labeled	FALSE	0	it	CHEQ	4	3	0	98	13	0
9894380233	rt @ccoronelg: Odio stare in coda in banca &lt;------ Lo presterò al mio amico che ha un pacco (baby) per fare velocemente i documenti!	Not labeled	FALSE	0	it	CHEQ	7	6	3	136	24	0
9764954221	rt @ 1vzlano: #terremotochile rt @cortespauli: offro di trovare persone a santiago de #chil	Not labeled	FALSE	0	it	CHEQ	5	3	2	91	13	2
9790932122	@bncplax ciao ivan spero tu sia super buono con la tua famiglia. stammi bene	Not labeled	FALSE	0	it	CHEQ	3	3	1	76	14	0
9792396801	@arturogonzalezj Sto arrivando. in deviazione a villalegr	Not labeled	FALSE	0	it	CHEQ	2	2	0	57	7	0
9887263004	@kotaright jajajajaj un giorno ti darò di provare le torte che faccio ... non durano nulla a casa mia o altrove	Not labeled	FALSE	0	it	CHEQ	4	5	3	112	20	0
9783413212	#ayudafuerzarmadachile @cnnchile in attesa che le autorità inviino aiuto attraverso i militari?	Not labeled	FALSE	0	it	CHEQ	4	1	0	96	12	1
9708449233	capre: hai assaporato questa prelibatezza? http://twitpic.com/15ji2m	Not labeled	FALSE	0	it	CHEQ	2	2	0	68	9	0
9805125377	rt @ anyuu94: @tipicojonasfans ti arrabbi quando qualcuno dice &quot;per me non hanno mai adempiuto la loro promessa di essere vergini fino al matrimonio ...	Not labeled	FALSE	0	it	CHEQ	3	6	4	157	24	0
9716640336	@ carloszarate13 m Vedrò film spaventoso rec2buenisima	Not labeled	FALSE	0	it	CHEQ	4	0	0	55	6	0
9854737122	il concerto di Alejandro San non è stato sospeso	Not labeled	FALSE	0	it	CHEQ	3	1	0	49	8	0
9802555250	@ivanvalenzuela: lo sapevo già dal 2007 !!!! http://bit.ly/ak1h9t	Not labeled	FALSE	0	it	CHEQ	0	2	1	66	10	0
9756995002	sostenere la gente di @chile ... un altro terremoto di più	Not labeled	FALSE	0	it	CHEQ	2	1	0	59	10	0
9711127185	@my sister ha detto al martin che sono mongolito che non ho capito e ha riso?	Not labeled	FALSE	0	it	CHEQ	1	4	1	77	16	0
9837728266	alcalá semplifica le licenze di apertura per promuovere l&#39;impiego http://bit.ly/9mp8n0	Not labeled	FALSE	0	it	CHEQ	5	1	0	91	15	0
9882478986	per il cazzo non lo spoglio e ho bisogno di tv twitter	Not labeled	FALSE	0	it	CHEQ	4	2	1	54	12	0
9894567652	@ricky_martin un ubriaco fa sesso con una prostituta alla fine lei glielo dice! ho la risposta non preoccuparti amore mio! non è niente	Not labeled	FALSE	0	it	CHEQ	6	5	2	136	22	0
9840675285	@eljojo instituto santa maría ?? Sembra buono all&#39;esterno. aranjuez? Non so cosa sia	Not labeled	FALSE	0	it	CHEQ	2	6	1	89	15	0
9725174902	Quanto è stato #terremotoenchile?	Not labeled	FALSE	0	it	CHEQ	0	2	1	34	3	1
9789709147	@dennise_ quale settore? ... nel piano ho acqua ....	Not labeled	FALSE	0	it	CHEQ	3	2	0	52	7	0
9831047108	ci sono località nella sesta regione a cui non c&#39;è ancora nessun tipo di aiuto e sono piuttosto colpite ...	Not labeled	FALSE	0	it	CHEQ	4	3	2	113	20	0
9791831086	@eduardoe grazie ..	Not labeled	FALSE	0	it	CHEQ	1	0	0	19	2	0
9865298821	@nikkisorairo ... Adoro quanto sono teneri e maldestri fanno le ragazze ma ... ayu è il primo che mi fa amare così tanto	Not labeled	FALSE	0	it	CHEQ	3	6	2	122	20	0
9731254290	Scarica il video per me? Ho solo il dio deo e lui è impegnato con il Cile.	Not labeled	FALSE	0	it	CHEQ	3	3	2	75	16	0
9782716458	Odio la ragazza che xqe è prima del Cile in t ¬¬	Not labeled	FALSE	0	it	CHEQ	4	2	1	51	10	0
9855312088	rt @sophievalcras: @snscafe è vero che il genere del pdi sta sparando Ho appena parlato con un amico che è lì	Not labeled	FALSE	0	it	CHEQ	4	4	2	112	19	0
